25,-0.020209398192994017,-0.14953580044552545,1.4776586089842434,1.433177213497513,0.5437436288800406,-0.17306706978343034,1.3061377556772074,1.5344276973731656,1.9126640998223703,2.195083278076682,0.7942633544701477,2.560495044451406,-0.13738998917503867,0.036448843222148225,0.32917695389888174,0.03656698244193565,0.6962105999103257,2.091015964216914,2.2533091345558076,0.6984904354967904,1.5301708557347755,2.3957617851868944,0.9970057897179819,-0.5130507723730443,0.40622725965242057,0.12917214712900188,2.128258494802603,3.082276488833036,-0.4512933824778724,3.3661826507001367,4.587114229690492,2.3938681925011713,1.6308306472115237,2.0933432030436,0.602496327609251,1.6580297793089291,3.1793628292007203,0.4536178300605575,3.6528855831402187,2.885345994740537,-0.336177605736664,2.9383030393627005,1.8048593809980549,-0.1357947711030019,0.01363868077280138,0.4497279744203336,1.7421258500039325,0.33516838637991,1.3769338220845273,-0.028384614207865744,0.03023758971309506,0.9430720513389217,-0.03117609020356201,-0.7321109437236385,1.174081141522512,-0.1575493395585152,0.32512477246584215,0.12928971125792763,0.782645966420849,2.501833352374952,0.4738181298146954,3.436520960402628,2.6610832200890764,0.019089769622801914,1.7769012437641034,0.17271146989653524,0.4618419321810912,0.11192882254742276,1.4912825509158696,0.5418005947151466,2.4546374933699133,1.7427647693381132,0.27222013191586436,1.5686029775617045,0.6533415447184744,0.9989731903656299,4.704691723906162,0.2998985006023575,0.19297279410008217,3.160884300202174,0.43335249747087073,1.3683851377530665,0.5971841240399888,-0.08544797729923959,1.8780990521141665,3.4460481401443803,1.2844212219384699,0.11274446806816181,-0.1885347281945257,1.1813893081192257,1.0072370326008235,1.0126587052935243,2.8284141621738166,-0.303977455983045,0.5210010815750993,2.7369056456563046,1.2081901743585561,0.017208250453428275,4.12390324243026
26,1.5838971765969787,0.6058228865673881,1.7655110367873845,1.7907143804541532,1.3135634399129863,4.22012908163316,0.628298609094636,0.9208199570611119,2.3638152456565393,3.9221418283670264,1.0590598722063185,3.3655599529776676,-0.04259598320077797,0.23466544397050143,0.24040862078308736,2.469455422469821,0.36249208829947754,2.8014879751290858,1.7555759943608222,0.813890279502791,1.9634115045965153,-0.3595516793113712,0.11979826907152032,1.989489498082723,0.20793673072121965,0.2663497629002903,4.287599129245489,2.112664908576642,0.9693113949863784,0.04373489635391379,0.6530404976829526,1.7212519817191996,1.4616062259584275,2.3292594158252506,0.5954755485031092,1.4889677968828323,2.1925162263757056,2.7678431280700226,1.3125178647469495,0.7756031551754309,1.1756137437976868,0.8662489997152317,0.5594883466131904,1.1540229243026519,0.5900039267385685,0.7441243291693354,2.983633612623508,1.6638160443907157,1.0937904499402262,0.16086081383849202,-0.00808304952090156,4.197429798643706,-0.2142327456653245,-0.5355950944008737,0.861161118088692,0.219956978650228,0.08606929768092707,-0.0624472398589831,0.19956078929289497,-0.3995317555680537,0.1802014823726544,1.0812038011288816,2.4940093268674395,0.13289339143327533,2.8242854555764985,1.2486786871689097,2.32740841900672,2.2496779392156845,0.03347338904244643,0.9722307579175423,1.616371813090096,0.9949820507804086,0.10601192270271259,1.9515267368217215,2.0783170594572344,0.0766217052499264,0.4675358837853323,0.7105915910604814,2.4206801970244975,1.2787141838588214,-0.14019860704484818,2.6582220618027397,0.3036852758101279,0.7117670028398801,1.08660215769473,1.546471026016584,0.6080647958000606,1.144940928319022,5.510355257154786,1.9579679822469125,2.551895762904626,2.3622418886236916,0.08298046749917534,1.2673023943055655,2.157544590797511,3.2018574781920015,-0.13241356593034126,0.01019691579561914,2.097946208564209
27,0.8489311719318973,0.1862255882276371,0.6417869555588542,3.326066115839844,-1.2402088751396991,2.1163745804794205,0.10794264566261262,0.21788401546953112,1.83086896752516,2.526300817927239,0.6642659579121516,2.3909178382064624,-0.1604989855118566,0.21709586291134267,0.008614589991683437,0.7341349736085524,-0.19492163712811145,1.6664392953105365,1.4903454776271863,-0.4128218295740397,2.3479467940656797,0.4830954289263227,0.0953630540098938,1.2325117854887766,0.7229581672567668,1.2225956259537964,2.2310319506140064,3.8709482843304266,1.5152441457729389,-0.9664262200705799,-0.24500574204799036,1.197142069871271,0.7921988297167146,0.9470472680862563,1.6633237721480507,0.609144712158468,3.1511495783246666,2.106290331325688,0.6092293147538929,1.8821867514906279,0.5430324634871476,0.2232041293380394,2.914151261363697,1.9570775288303617,0.08012463264483861,0.05645200164551305,1.1034056519509092,2.720227578015783,1.6631338784631686,0.36509025453495303,0.03206183848286182,2.584434565488371,0.272426596883874,2.2915971546136618,3.239736683043925,0.2071454230705063,0.2770161416198742,-0.036435641897136765,-0.42786097739179496,0.9086583821089312,0.188235589066842,1.9026659799453185,2.9023515232502555,0.3999067789523257,1.9583614275290029,0.6909249039799609,0.045816324757456034,0.6656896193940904,1.3928382983465761,0.20971995733100163,1.7912739391351238,3.67596923392162,0.24922548996238217,3.753203082609104,2.2854306770686987,-0.6260842966476956,1.6865083979230955,0.5027841873756198,3.4781248720544564,1.19732179824795,-0.14940746785546546,3.9480339191306615,2.377663234856966,1.6738622596396606,1.7488930023840712,2.3414104449700677,1.8149106979794074,0.2863644856234731,5.1918785638536855,2.7072349816100774,3.1720064598251785,2.7860444353929363,1.897154435474373,1.7174342850123594,0.87836467472603,2.902174847423544,2.5895912758025816,0.5191726592075371,-0.9190231762454515
28,0.020380177020606762,0.6255679208990713,0.10730081991009673,0.6081117555135831,2.568571610136929,2.0319955290881233,0.13938603109578399,0.6692931757467,1.6662051656509225,3.3413633787812156,-0.49671928236047364,1.890003045350102,0.2389416016066099,-0.057370537813649675,0.4037045532685113,1.7256628839908463,1.0091871745338512,4.169140738503619,2.596562065410771,2.259578678362352,-0.10786304888936196,-0.46508217249180345,1.0691565351700874,0.46816844253079004,0.019903449266078583,0.5200241713363466,1.3661608732707236,2.4428783832163563,2.481911305366814,4.042226273752773,1.6629237302518594,2.433179576848504,3.3243239166332725,4.301403300014144,2.105270306315052,3.4284338947013997,2.619249964971319,0.5685803050968365,2.368073745224334,2.587588796374635,0.7657237180533769,1.3367351772748894,2.1399693037269802,0.1218679105253303,-0.03083156086237699,1.4755064427562246,0.5759702750695186,1.8638590767168346,0.9684425071931886,0.35484054818169175,0.025115831768930483,1.4733649377064317,-0.05410768982726405,0.3206964702669373,-0.9009380948555085,-0.057632029296994784,0.5302792173925553,0.11354576791220611,0.06542333063747752,3.7443592451499437,0.29028694622039847,0.39587394300928497,-0.30775104420826105,1.3768204622889566,1.9248411762534294,0.4335976626323209,2.364328484634896,1.8215838274091793,0.7139987398027318,1.1620051245128906,1.9127262676839303,0.5089342769013476,-0.12226308011769249,3.400543991511657,1.520138373437933,1.8609178864311902,1.7752743710025682,2.1052497134966486,1.8337797031112018,2.0709668059322905,0.5023425189677039,2.0400864480337124,2.6851454138578665,-0.17079432718437496,0.792639412603591,1.2686111698585394,-0.15058686385048814,3.6742655014738,0.33131801884890905,1.4939596474937273,2.349914196292147,3.1524279326471096,-0.44292242407789856,0.9054822657481207,1.3887079947646928,3.1850609794657956,0.6177786366124264,-0.08940306847443247,2.4464481796931734
29,0.22263392866879214,0.23834536156547337,0.3538920064257461,1.8857229278569838,-0.39621578798596196,-0.35957958235757553,0.04933969060968337,0.5167653584629747,1.1874070955667448,0.802662611989341,0.5978323629065366,1.1664736423955009,-0.037244582429739645,0.20642586492933274,0.01880936004319572,0.4996354833882202,-0.12558546288282404,0.8257257497765258,1.3466562178702326,0.3524389933878521,1.0356385714123961,1.5663705895799807,0.381376832357005,-0.008801200665535318,1.8954985356747844,0.5630049318074722,0.9107306485961681,2.3706357886739995,1.1952397232377272,0.03762616069628974,0.7861405082831046,2.4678317501465705,0.9215312337845346,0.13879005551218565,3.45800594896116,-0.01727261574529732,1.8643174029099396,0.6253569272077213,1.8933043441683879,1.024684427611344,0.055302088392863366,0.5943853172438244,2.4501833555326744,1.3254010824662839,-0.041101370365131396,-0.37380027619093736,0.12904727524439497,0.4469890957225177,1.0594521493167455,0.1986155763229974,0.07604225752278074,2.1897842866925536,0.44960940269651406,1.6899565853225011,2.711437667035259,0.19492897322394073,0.12594420267198309,0.036995456817206326,-0.18623637906913554,1.02936514282461,0.05313067580468859,2.4761217024060755,0.8897396862319527,-0.17591299290040377,0.49857954593386455,0.06660746252685712,-0.2210663259693206,0.016778250503905825,0.5621757132494241,0.2623056475603613,0.7059070182055265,3.149563144861188,0.16871656194008888,1.7402314134604273,0.3966764812903833,0.024002660278769482,2.044294818938309,0.7673120595438789,2.1266983170299687,1.617918293001812,0.19174023833875586,1.9733551333856563,2.7744458268579817,1.41321461008449,1.9018754249815712,1.0021160219667082,1.2536018026977123,1.192991614951957,1.4701252059615786,0.6248683575066415,2.1125638721245323,0.7516230470409111,2.2234331461259207,1.531828138787557,0.1438609327644527,1.6702563977357268,2.026394851666911,0.45831672350761826,0.1030831301601461
30,0.22058590571736758,1.2872336304277285,1.5855243634181184,2.144808428023871,0.38957256415053837,0.2916675375476803,0.8580484405688261,0.9796067837906063,3.841370067541918,3.1065758969228474,1.4154255933399218,2.840357161233964,-0.01971619275159219,0.06957570867282716,0.44799637364985156,0.5011513376989868,0.08976573495134038,2.894430909464512,1.570040385073778,1.7781639298291287,2.3232406394476146,1.487558312818057,0.6049649001051844,0.7867845677447518,1.103470109169986,-0.06813459768476661,4.010152397393381,3.557337473520061,1.3413587967721403,1.9594774569124842,0.5270580196041678,3.773071940581728,1.0339566342694395,2.0774265952980797,2.3594956786769035,2.0874348244157033,2.9793608515136696,0.6652206402708608,1.504750519605639,3.3507784338330278,-0.1535597325098749,2.269558753776529,0.7328225052592996,1.3514517306404152,0.6053546772753533,0.7107630887437634,4.6627574264336324,1.1504648935160087,1.2298552588830343,0.21237709892337472,-0.0013874717019983723,3.4640609407502945,-0.01419177216279231,-0.403208395070682,3.315131673319615,0.13616293246442573,0.621512746361969,0.10965026312871327,0.1533695131283363,1.24658646640981,0.40772020536640086,2.8509706354300204,2.2294272528527364,0.022350621403193,1.9345556983792045,0.8585604308497011,2.518381840241931,0.40256591116309626,0.18559759425519362,1.1483155756695569,2.103800391436967,1.7044726789458895,0.4467639200380833,2.139728842715063,1.4678555523360677,0.7174075718748956,3.283427393558569,0.3556174066776775,3.0809115736489137,3.3025211588256758,-0.5500099007331307,1.649988674098114,2.5581641629581453,-0.21466124444664553,1.675828154993607,2.8863935030602397,0.9638905991348844,2.236643924445779,2.360354309898028,1.3712695440631877,1.7259264901248639,1.6651056159383915,1.796395813937291,1.0535668531970166,2.1231679146322553,3.9130436799705306,0.8247873863051715,0.41298155483283894,1.7040617857804852
31,0.009020452435491615,0.08471651007519125,1.0277682380092221,3.3352227738804126,-0.09462716467252705,2.8364490479525424,1.0155069539850103,0.5638464948760278,1.8332652289710663,1.691155850330867,0.5428133486895347,3.3614417894541857,-0.1734058901473173,0.38192193115653367,-0.16698259865611503,-1.1384278294343386,0.8634150168619442,1.2336221620270498,0.7316024932811147,-0.6450288251646691,2.8802372171842476,1.1852008016645785,0.47607271957794656,-0.18336753474681294,0.9020271441970834,0.932376010543102,0.9785629529059297,2.167374055424244,1.366023802937796,-0.6040692177921194,1.8365557073881342,1.7759247911294391,0.4036954929049294,0.021910204496665125,1.1252927281658118,1.1004710733749026,2.6525613754435433,0.9690117905465464,1.0141312206898931,2.172833047397134,-0.19154435790483404,0.2190020754555021,1.524334607500937,0.7157349579729119,0.16103008394200066,0.3129009424257078,1.2870848669502293,2.23271603894128,1.3882447483610119,-0.11130405072899427,0.04174886068390913,1.4363564953354642,0.45234297612276964,1.9898295134840445,2.881931755400895,0.11207138654538314,0.34391797070483765,-0.029427024354208495,0.1070206356492409,1.9881719658764054,0.32998902630291627,1.7666751616289824,2.4991737619161776,0.688625583176409,1.5341895872749063,1.1690806481023057,0.6759729020307068,-0.450457128080879,1.0834987224886343,0.3208957150438047,2.717993641736548,4.152622331082407,0.3707975199205446,1.6286545727677235,2.6426237388657396,0.36782164403023015,3.3322289714658915,1.0005905207296533,2.1472126988598634,2.395504953637409,0.4367743656412864,1.8696459277083417,1.3429883454400444,2.194729073028014,2.4480663583994486,1.6014525876233352,1.2889140594236754,-0.013386224598661386,4.086569122340036,2.9407840802934575,1.687486634223124,1.9539035280025403,2.5378204938615023,1.6316462347934333,0.7005284938211793,2.8120097256303236,1.621212889582638,0.4111557167135407,-0.1472401941029986
32,0.06103535987168721,0.35472369153497485,0.6795449453976173,2.6234833071872306,-0.9234768718418422,-0.9551517096195464,0.5601076530878653,0.3596219605353612,2.464556648161475,1.67698166835664,1.314371902693362,2.002951143702418,-0.10471991550225503,-0.0035514344838334833,0.13693793593940498,0.4602212400510478,-0.30842695321274255,1.558330628879041,1.7656373186061443,1.2001969655076927,2.491805510439549,3.110361395488897,0.3853512127476823,0.003822931814680224,2.507819331208358,0.9405625099150238,1.4375579392034086,3.457960531729419,1.105247995353985,1.6612375025286874,1.6938357184105066,3.307461061474817,0.9248393818709236,-0.2183115443386558,3.1776859494066576,0.7019040976816909,3.255562425377235,0.19779173622094506,1.1099523027487046,2.236442177579085,-0.3990211124194218,2.169623378531682,1.9600283134122873,1.332601414778765,0.28656309140265357,-0.1325108192418496,2.283596276594821,0.8134590398195518,1.1264206384476985,0.16099480028846838,0.13790144990729308,1.9021545960500144,0.23144366607853653,1.2487340094927182,3.8702918777395787,0.10974040905146665,0.40157744143718405,0.09770110658264694,-0.08519249566538971,2.103852656584418,0.20148396738214427,3.618140040620183,1.629824997291326,-0.05596424917556487,0.3217502264899944,-0.004972003447484885,0.2773960597705591,-1.2749269667567087,1.69975846467293,0.15989773274528862,1.3829525223736427,2.7503602844141835,0.6937741743107246,3.0404018724190442,1.124732501778114,0.15794938922699472,3.919581179187492,0.3370526915457451,2.7797266439487602,2.209349392178248,0.08041060117697077,1.9246263328394506,3.4214618982107594,0.7482754092511256,1.4112414859025366,2.121010854146669,2.3874407262024264,1.1936224823148633,1.2049578465011015,1.0136581750030318,2.2852608718666643,1.7030182677812478,3.3498491479511054,1.1567721638609514,0.8577355986311596,2.957888856440735,3.2550534678829557,0.6678070172992879,0.029695046934381297
33,0.8325759064950676,0.1600056121495615,0.3900305025074198,1.655890327027457,0.5380707356706257,1.9892402802371574,-0.15465737610971028,0.5397211233543026,0.8435056035281756,2.973455784468738,0.31663580565944965,1.9389201644156009,0.09430422635364617,0.0924150172809047,0.3771629148013706,1.9811259647251072,0.5481069322667345,2.464928341078347,3.4512227778012163,0.5503725792351145,0.0410963129437083,-0.7056566428892004,-0.08952134281134715,1.3089583555991542,-0.14605051719227052,0.19656518800194928,2.9759387172685994,3.2714645171098535,1.5863521152903939,1.4907085305789138,0.1112570367453273,1.3799412862006624,2.775939220312479,3.839822320207247,1.6965945441933885,1.6200926052434304,2.473529395644549,1.3380166426897113,2.1304679816439602,1.4552739597386581,1.044253895164032,1.6181982028175383,3.056415465053366,1.0275127274614921,-0.2047852986873554,1.1420758393609007,0.19450498396159632,1.2331715331815285,1.3698358127032912,0.666509220915564,-0.11729571175805796,2.0219038781820284,0.02583546430088724,0.9095923136551968,0.6069328535289057,0.012940776895266556,0.2684880304505314,0.035394336084760454,0.04525279358381294,2.2009999377539278,0.14730140059305968,0.9287135220647036,1.607342176146933,0.9565339219585831,1.999308731834655,0.19186929704047856,0.753049022812869,2.662978864822247,1.4577018964827755,0.18363630446921325,0.9241768646833941,2.1835364364558263,-0.2676284510605861,3.41387222090176,1.226079541431791,1.0058312871026072,0.7278776355542608,1.517980870359411,2.939038465973627,1.0216121208023492,0.31077421174624864,3.7392597469404163,1.8737278077488346,0.4510525398491043,0.9093150486795385,3.25801749290196,0.17957131719540043,1.5008321406158782,2.0641351481555894,2.1508787162490335,2.0446316729042495,2.106267126039599,-0.28407027806082946,1.2769109143053272,1.7978122049493817,2.4510756523761255,0.8892500043514728,0.061280079199459464,1.9544165983774713
34,-0.11200494621827323,1.236647051809533,0.442391448456984,1.444100900760242,0.6328560112124353,-0.08752132458013896,0.03010014673450381,0.7853478652691626,3.2572012542859468,3.4956502997826226,-0.09786209495221757,1.4347225361869795,0.07589953399914454,-0.10247623152508765,0.5021338612907736,0.7015802975884718,-0.06149969616275324,4.194111562990867,1.3575064070121527,1.9786712587522914,0.9251255140509017,-0.022128253948937627,1.4163011764202347,0.8370502028500283,-0.24894157632988903,0.6164961647831325,2.5969190859605398,4.626775552594533,2.18260163088531,3.1387014856575406,0.04647555686203837,2.628873397619641,1.842033565073227,3.9830060678768238,2.2097486069782817,3.083421939950408,3.4984833262001245,1.0866321886917094,1.866380917815148,4.524286523216202,0.267312566770686,1.0498693017502545,2.6617582706329554,1.4090187414397672,0.11909211745951868,0.8038576455135505,2.465192435404824,2.8714039166849097,1.5661464867756212,0.43755026591083995,0.04039909745040521,2.4676170884003503,-0.018477769369263538,0.4980955122227256,1.733708492742951,0.050738938780229836,0.8143125140924488,0.1521369132920728,-0.37697137742622366,2.29851069082834,0.48043472416622185,1.7599114061276238,1.3595508257203672,0.5966894118272167,2.6556447196362503,0.60056380271971,2.0949462755174135,1.0954584393737699,0.1808437404340866,1.6236479943675992,2.5527702207736698,0.981517972836212,0.11008861392211887,4.170614025744174,1.5739461853502112,0.587012346668116,2.496020214019447,0.5847096233007053,2.7250646020514235,3.043645867856686,-0.6792817175830246,2.7944396152413975,3.667031765368957,-0.6668030299295007,1.5038910222880484,2.4016917035974013,0.6977779287242185,3.278711279661717,1.778848530517862,1.4590640827667145,3.042217537578365,3.355453494871415,0.9588202903403424,0.6757603028821367,0.9444138365105921,3.830778632868611,1.5038190949417958,0.25180693877042926,1.132008013255787
35,0.49411423446293734,1.1098257649403336,1.0573607326776786,1.5588537964760403,0.9919446819745272,1.109944462996622,-0.08759625637129764,1.2134811685250997,2.118473227459548,2.441085700838111,0.4365716509594912,1.6791114721997915,0.037035128603960146,0.34169305566179214,0.2527763570545472,0.7493681076432667,0.20460676433877673,2.432390586584248,0.8079453612627028,0.67517139368,0.6853069690087046,-0.47556344148659135,0.9016619315989429,0.9031817804147932,0.31258253128713376,-0.045056021615886566,3.2420428874238962,2.7077886637566064,1.7171360502565594,-0.08568320262394219,-0.2908548029351596,2.6550286177064275,1.07683169886219,2.6603219347359364,2.823606738985667,1.1348632220581338,1.789849951346957,1.9314449617822567,2.4639379915486868,2.1240304524430975,0.6223363909269503,-0.15788599850171361,2.261335339220507,1.6582916206046463,0.16867321227072546,0.22578079993810735,1.5446544199709795,1.3616724357556793,1.5107209411223501,0.22554069229034776,-0.00820375220219281,3.9772231711183084,0.2909622590303649,0.596373371236744,2.1471533846778916,0.28555075327787177,0.3937172309382789,0.02734991634721842,-0.17708010901821378,-0.2144636924743814,0.2486101516893402,1.6278665302498287,1.4954356467652041,-0.24842144654439924,2.504892243474632,1.016754333062554,1.7155708331538229,1.7999938669757505,-1.1242067574232006,1.5083248860698983,1.4548046096496672,2.0323589053376727,-0.10870381504128168,1.4681902565629494,1.1407388998535113,0.26560087445923986,0.6115084623542835,0.6202618554939288,2.5199960572706552,2.783509990001058,-0.494389543439432,2.4698691287754535,2.318632105844298,0.8884871487769934,2.3670882987669395,1.1513067467727618,0.043037483478011763,2.1509773796156595,3.700051013168719,0.9728022110159524,2.5688014768533067,1.4586011377270935,0.9373513730462092,1.6962972727736465,0.8053045728553299,2.329942857367546,0.18624522446537128,0.17988992831782247,1.2211973841520232
36,0.6884742415315633,1.2714243717167562,0.9291217566661678,1.7209071013331376,2.0888065256533066,2.946241082149175,0.14817912945783698,0.3869154792052349,2.662322760386634,3.830674293318433,1.0373426123122926,2.8610796969748624,0.17801510551092903,0.09114099458495156,0.32339131740713556,2.244537690888734,0.5730207348052587,3.6549073444775284,1.9086830887446442,2.4163517634684406,1.6159479671114574,0.013436135475045912,0.2737505565216533,1.4756626146934229,1.3156141100332641,0.39191264639428125,3.3497120764632635,1.857178810923774,2.732250026085511,1.8164188282983658,-0.06545240366771753,3.434422611370444,2.113181838926325,2.4877581983118353,2.660969900413223,2.4104770854394113,2.2882981942513085,1.3011995436443384,0.30101688456428255,1.530684521030103,0.8632498720263003,1.2678049218998728,0.5503574583557097,1.1377031610866921,0.7015123627075761,1.268555571522368,3.3838086632130535,1.4769382144675254,0.8026371465494457,0.22812322968882073,0.04935505602880219,3.62545366708624,-0.09599494199135056,0.03970785604852811,1.5118621697792392,0.21987565341595144,0.5588737841737739,0.029392628265987777,-0.07440864419222085,1.474850247956956,0.15303351775779128,0.779861835739534,0.33703091006550523,0.6801037226714791,1.6200504484796538,1.0523331909949674,3.4589872684616325,1.1558874400116657,0.12592267359882603,1.1725734677530697,1.1862808462212937,0.3367804671702608,0.36551737192886286,2.839114761970219,2.488883346842488,1.252054624106677,0.5507081265821842,1.393799842598687,3.7229966569168678,1.9578726624205758,-0.047912422422243285,1.9353497782181126,2.8572432898553655,0.3633230717032793,0.4316294113872798,0.6624299273509838,0.41699380495267935,3.3640740917449543,3.5480262505557136,1.4823720147709736,2.6259209071738234,3.0787370584459715,-0.06302857456075442,1.9762728714673785,2.7448962358193882,3.4589529829744485,0.6651344731874651,0.23259405536455696,0.6670441231496586
37,1.086193888973542,0.37740170893223324,1.4675490368310806,1.9008890184256566,2.313714140977574,5.16141658088906,0.7936214763139363,0.7329140411989745,1.4282846470012591,3.606595800970308,1.0208550484644865,4.0305268475308385,0.10011688499435026,0.2993343968075104,0.24153577569440565,1.9587167714002025,1.5078084476793308,2.5966829180767856,3.0005067554734746,0.834138414019915,1.396389905588838,-0.5874900227597598,-0.358678164040246,1.345592076377877,0.3299775142779627,-0.1409243702186509,3.7117937430612775,0.975621843099575,1.6438494500054277,0.9298414057272082,1.2386257639611917,2.1062527955100436,2.492672829602432,2.8967536482043568,0.7555488101488684,2.0978717346085207,1.8041068300973733,1.4338014590355488,1.342219387782876,0.4187273155058118,1.0707590827572588,1.7214310464093028,0.32540353571920494,0.21671154035923554,0.4268089471334622,1.7231293469791413,2.2274976559815967,0.8293396015038165,0.8542516990014357,0.20304337921618448,-0.11191805419984405,2.7960304275750096,-0.09948587433495,-0.2500038492520748,0.13980231263097917,0.07490838620970934,0.19578531189678006,-0.04727085772274518,0.6014760694117093,1.7721699867880099,0.15485182842432832,0.21601786453812105,1.5716926472242885,1.123991099879635,2.0494282116331264,1.1955336929672726,2.7461928837092793,2.4095592286422645,0.8572063636066141,0.40826439994076835,1.3829236878561466,1.5950543453738621,-0.0019683583739535824,1.4248149250168698,2.4475457040331015,1.7356024950932154,0.7128339311674979,2.004385050024634,2.7078965506003327,1.3811000141472844,0.7053689951466221,2.073759668650896,0.1722960950254971,1.030099776962936,0.7809260852507636,2.046680009603965,-0.29765613605738384,1.4076463060727225,3.8010416332494197,2.6829145160240686,1.157941291858746,1.9593625820938196,-0.7161364317917464,1.7380339538833043,3.1183896560483295,2.97020777650649,-0.7374959615663615,-0.08569998557592143,2.65698484523458
38,0.8018174760013037,0.5081011691943532,1.1739429646815125,3.0588243816473137,1.4373802333097925,4.221942752521408,0.3760122837701535,0.4613291378273579,1.1839975950136024,2.7221054717855626,1.48150714216428,3.8277844982502343,0.07425125137598323,0.4652171504798409,0.04311003501307983,1.2013133297861414,1.3195804738300314,1.6910975630877974,2.5827085548930713,0.4124871155312731,1.9341261854879581,0.21512514132034555,-0.5420266054354069,0.9665707817348594,1.6865412223582963,0.16491051826343872,3.1712134316124017,1.0601257863075788,2.3877150303697876,-0.5174773872857233,0.5175656969258212,3.0088698319619276,1.8755289260989298,1.3251724548935435,2.6126336099194787,0.9913351165858275,1.8203043777430308,1.23637577537359,0.7277746045910108,0.2096329230610937,0.789697101869932,1.171870938697089,1.1866494116133022,0.9904950485587427,0.4243283584384736,1.2089685639905794,1.8063358602257755,0.5942448127859872,1.109617179307508,0.17083199820959588,-0.0575213643985177,3.0880093665280284,0.3157488755689707,1.3020193561249136,2.4788964327359784,0.23699414282570772,0.3271650349742785,-0.06145482231393844,0.2734922918049244,1.603882601689873,0.0543473032392458,0.9627111737491282,1.356625697610832,0.8274563956598723,1.172692014243151,1.1767775756013952,2.128788969383904,1.2211382228155474,0.9342215508342225,0.17514258882282818,0.8704754051468713,3.129793031312507,0.2493959118786781,1.5464288272845021,2.813717757956142,1.5398363946009823,0.6331496307712503,1.9307956260423602,4.034000103027511,1.792383811621245,0.6997951259829861,2.3961610757238256,1.786227295218133,2.203983366072791,1.3376551601773123,1.5056443273360172,0.32266257967312845,1.275849437598678,4.55129582226965,2.6231822329168484,1.63742687203934,1.7834365914251733,0.6472877866696198,2.89596192888446,2.849561080925454,2.5260019757008716,0.6357527579383755,0.3061010218360649,0.5044907919724958
39,0.468428629078846,-0.2028794221428814,0.2765868634880357,1.658048225519655,0.2626903039289549,0.7890199841262969,-0.5429933925075657,0.6936988837969185,-0.25856916117914663,2.8684289213074674,0.4970425004493666,1.2641817103311568,0.014692423476434343,0.03641125126310938,0.3391674658440512,1.3048325834796628,0.6376260582119214,2.2654954926290882,2.8205825883366673,0.0720299465772423,-0.0178979379920662,-0.368372736514242,0.19629487782347982,0.8694030964087958,-0.7470009605465193,0.4519792323586099,2.6514130817694856,3.216214017020308,0.8528512424353022,2.078467654750382,1.5612108002740421,0.7296475423636056,2.331394304626759,3.7886960560502803,0.3669503746415098,1.0699359554537755,2.801754538395622,1.7213475754492968,1.8374745526607166,1.8294746905784092,0.905988290723023,1.6846202983195468,3.8692239177880667,0.7087119121844833,-0.30077699391159574,0.9771317422075155,-0.4466285200232627,1.0631616249560427,1.7456983137815314,0.429071901124634,-0.04990462425103495,0.5723322108418307,-0.055944382146764615,0.5899760528414826,0.7764274631484067,-0.08771647815620115,0.5585887639815339,0.057492520280046755,0.11858311959027407,1.9374620450286686,0.24457444109961385,1.2971024345246354,2.057751656220275,0.5081702504350467,1.9339291027647345,0.010308864377285823,0.0310169938781694,1.498572569200858,1.95516822893021,0.1829392505046498,0.7919177658962562,0.6808619778996136,0.000887662372652853,3.7754110780272288,1.8416251874090936,0.9820010069431561,0.16678620643427655,0.25880923042510107,2.2268446590852773,1.565243401300145,0.2257414302782004,3.8696215002890035,1.5058375631581808,0.17208918522007838,0.35495707378346597,3.3134289981535683,0.7288010829779362,-0.13542859605806523,1.8179560877604122,1.7632526948775296,2.1303748395429443,2.672579634939532,0.8649415118449493,0.6695783790233909,0.9716297192373741,1.2824608583558477,1.932050556382639,-0.06280523623260995,1.6244589596487478
